Calibrated. Please click the button to move on.
17417846,3203,69,0,-1,17418454,17418589
17418598,3203,69,0,-1,17419205,17419343
17419352,3203,69,0,-1,17419960,17420095
17420107,3203,69,0,-1,17420714,17420849
17420858,3203,69,0,-1,17421466,17421603
17421612,3203,69,0,-1,17422220,17422354
17422365,3203,69,2,-1,17422972,17423108
17423118,3203,69,0,-1,17423696,17423833
17423843,3128,69,0,-1,17424450,17424585
17424594,3128,69,0,-1,17425201,17425338
17425348,3128,69,0,-1,17425955,17426093
17426102,3128,69,0,-1,17426710,17426844
17426854,3128,69,0,-1,17427461,17427599
17427608,3128,69,0,-1,17428215,17428350
17428362,3128,69,0,-1,17428970,17429105
17429114,3128,69,0,-1,17429724,17429861
17429871,3128,69,0,-1,17430478,17430613
17430625,3128,69,0,-1,17431232,17431367
17431376,3128,69,0,-1,17431984,17432122
17432131,3128,69,0,-1,17432738,17432873
17432883,3128,69,0,-1,17433485,17433622
17433632,3128,69,0,-1,17434227,17434364
17434374,3128,69,0,-1,17434981,17435116
17435125,3128,69,0,-1,17435732,17435870
17435879,3128,69,0,-1,17436486,17436624
17436633,3128,69,0,-1,17437241,17437375
17437385,3128,69,0,-1,17437992,17438130
17438139,3128,69,0,-1,17438747,17438881
17438894,3128,69,0,-1,17439501,17439636
17439645,3128,69,0,-1,17440252,17440390
17440399,3128,69,0,-1,17441006,17441141
17441153,3128,69,0,-1,17441760,17441895
17441904,3128,69,0,-1,17442512,17442649
17442659,3128,69,0,-1,17443265,17443400
17443409,3128,69,0,-1,17443987,17444125
17444135,3145,69,0,-1,17444742,17444880
17444889,3145,69,0,-1,17445497,17445631
17445641,3145,69,0,-1,17446248,17446385
17446395,3145,69,0,-1,17447002,17447137
17447149,3145,69,0,-1,17447756,17447891
17447900,3145,69,0,-1,17448507,17448644
17448654,3145,69,0,-1,17449261,17449396
17449408,3145,69,0,-1,17450015,17450150
17450159,3145,69,0,-1,17450766,17450904
17450913,3145,69,0,-1,17451520,17451655
17451664,3145,69,0,-1,17452271,17452409
17452418,3145,69,0,-1,17453027,17453165
17453174,3145,69,0,-1,17453773,17453908
17453917,3145,69,0,-1,17454525,17454662
17454672,3203,69,0,-1,17455278,17455416
17455427,3203,69,0,-1,17456035,17456169
17456179,3203,69,0,-1,17456786,17456924
17456933,3203,69,0,-1,17457540,17457675
17457687,3203,69,0,-1,17458294,17458431
17458440,3203,69,0,-1,17459053,17459191
17459200,3203,69,0,-1,17459807,17459942
17459954,3203,69,0,-1,17460561,17460696
17460705,3203,69,0,-1,17461312,17461452
17461461,3203,69,0,-1,17462068,17462203
17462212,3203,69,0,-1,17462818,17462956
17462965,3203,69,0,-1,17463572,17463710
17463719,3203,69,0,-1,17464297,17464434
17464443,3159,69,0,-1,17465051,17465188
17465198,3159,69,0,-1,17465804,17465940
17465951,3159,69,0,-1,17466559,17466693
17466703,3159,69,0,-1,17467310,17467450
17467459,3159,69,0,-1,17468066,17468201
17468213,3159,69,0,-1,17468820,17468955
17468964,3159,69,0,-1,17469572,17469709
17469719,3159,69,0,-1,17470329,17470465
17470476,3159,69,0,-1,17471083,17471219
17471228,3159,69,0,-1,17471835,17471973
17471982,3159,69,0,-1,17472590,17472724
17472734,3159,69,0,-1,17473341,17473480
17473489,3159,69,0,-1,17474084,17474221
17474231,3159,69,0,-1,17474831,17474965
17474975,3145,69,0,-1,17475582,17475719
17475729,3145,69,0,-1,17476336,17476472
17476484,3145,69,0,-1,17477091,17477226
17477236,3145,69,0,-1,17477843,17477980
17477990,3145,69,0,-1,17478597,17478732
17478744,3145,69,0,-1,17479346,17479483
17479492,3145,69,0,-1,17480099,17480237
17480246,3145,69,0,-1,17480854,17480988
17480998,3145,69,0,-1,17481605,17481743
17481752,3145,69,0,-1,17482360,17482499
17482508,3145,69,0,-1,17483116,17483251
17483260,3145,69,0,-1,17483867,17484005
17484014,3145,69,0,-1,17484594,17484733
17484743,3141,69,0,-1,17485350,17485486
17485496,3141,69,0,-1,17486103,17486241
17486250,3141,69,0,-1,17486857,17486991
17487004,3141,69,0,-1,17487611,17487746
17487755,3141,69,0,-1,17488362,17488504
17488513,3141,69,0,-1,17489120,17489255
17489267,3141,69,0,-1,17489874,17490009
17490019,3141,69,0,-1,17490626,17490763
17490773,3141,69,0,-1,17491380,17491516
17491525,3141,69,0,-1,17492132,17492270
17492279,3141,69,0,-1,17492886,17493024
17493034,3141,69,0,-1,17493641,17493776
17493785,3141,69,0,-1,17494372,17494511
17494520,3208,69,0,-1,17495126,17495261
17495273,3208,69,0,-1,17495880,17496016
17496025,3208,69,0,-1,17496632,17496770
17496779,3208,69,0,-1,17497386,17497522
17497534,3208,69,0,-1,17498141,17498276
17498286,3208,69,0,-1,17498893,17499030
17499040,3208,69,0,-1,17499646,17499782
17499792,3208,69,0,-1,17500399,17500538
17500548,3208,69,0,-1,17501155,17501292
17501302,3208,69,0,-1,17501909,17502044
17502054,3208,69,0,-1,17502661,17502798
17502808,3208,69,0,-1,17503415,17503554
17503563,3208,69,0,-1,17504171,17504305
17504315,3208,69,0,-1,17504901,17505039
17505048,3128,69,0,-1,17505656,17505790
17505803,3128,69,0,-1,17506410,17506546
17506556,3128,69,0,-1,17507163,17507301
17507310,3128,69,0,-1,17507917,17508052
17508064,3128,69,0,-1,17508670,17508805
17508814,3128,69,0,-1,17509422,17509560
17509569,3128,69,0,-1,17510176,17510311
17510321,3128,69,0,-1,17510928,17511066
17511075,3128,69,0,-1,17511683,17511820
17511830,3128,69,0,-1,17512437,17512572
17512581,3128,69,0,-1,17513188,17513326
17513335,3128,69,0,-1,17513942,17514078
17514089,3128,69,0,-1,17514676,17514812
17514822,3123,69,0,-1,17515430,17515568
17515577,3123,69,0,-1,17516184,17516319
17516331,3123,69,0,-1,17516938,17517073
17517082,3123,69,0,-1,17517689,17517827
17517836,3123,69,0,-1,17518444,17518578
17518589,3123,69,0,-1,17519196,17519332
17519341,3123,69,0,-1,17519948,17520086
17520095,3123,69,0,-1,17520702,17520837
17520846,3123,69,0,-1,17521453,17521590
17521600,3123,69,0,-1,17522207,17522344
17522354,3123,69,0,-1,17522961,17523096
17523105,3123,69,0,-1,17523712,17523850
17523859,3123,69,0,-1,17524467,17524601
17524613,3123,69,0,-1,17525201,17525335
17525345,3141,69,0,-1,17525952,17526090
17526099,3141,69,0,-1,17526707,17526841
17526854,3141,69,0,-1,17527461,17527596
17527605,3141,69,0,-1,17528212,17528350
17528359,3141,69,0,-1,17528966,17529101
17529111,3141,69,0,-1,17529717,17529858
17529867,3141,69,0,-1,17530475,17530612
17530621,3141,69,0,-1,17531228,17531363
17531372,3141,69,0,-1,17531980,17532117
17532127,3141,69,0,-1,17532734,17532872
17532881,3141,69,0,-1,17533489,17533623
17533633,3141,69,0,-1,17534239,17534377
17534386,3141,69,0,-1,17534976,17535111
17535123,3052,68,0,-1,17535730,17535865
17535874,3052,68,0,-1,17536481,17536619
17536628,3052,68,0,-1,17537235,17537370
17537382,3052,68,0,-1,17537990,17538125
17538134,3052,68,0,-1,17538741,17538878
17538888,3052,68,0,-1,17539495,17539630
17539639,3052,68,0,-1,17540246,17540384
17540393,3052,68,0,-1,17541000,17541138
17541147,3052,68,0,-1,17541754,17541889
17541898,3052,68,0,-1,17542505,17542643
17542652,3052,68,0,-1,17543259,17543393
17543406,3052,68,0,-1,17544013,17544147
17544157,3052,68,0,-1,17544764,17544902
17544911,3052,68,0,-1,17545503,17545638
17545650,3194,69,0,-1,17546257,17546392
17546401,3194,69,0,-1,17547009,17547146
17547155,3194,69,0,-1,17547762,17547897
17547906,3194,69,0,-1,17548514,17548651
17548661,3194,69,0,-1,17549268,17549406
17549415,3194,69,0,-1,17550022,17550157
17550166,3194,69,0,-1,17550773,17550911
17550920,3194,69,0,-1,17551527,17551664
17551674,3194,69,0,-1,17552281,17552416
17552427,3194,69,0,-1,17553034,17553172
17553181,3194,69,0,-1,17553788,17553923
17553935,3194,69,0,-1,17554543,17554677
17554687,3194,69,0,-1,17555265,17555403
17555412,3137,69,0,-1,17556019,17556154
17556166,3137,69,0,-1,17556773,17556908
17556917,3137,69,0,-1,17557524,17557662
17557671,3137,69,0,-1,17558278,17558413
17558424,3137,69,0,-1,17559032,17559169
17559179,3137,69,0,-1,17559786,17559923
17559932,3137,69,0,-1,17560540,17560674
17560684,3137,69,0,-1,17561291,17561430
17561440,3137,69,0,-1,17562047,17562183
17562194,3137,69,0,-1,17562801,17562935
17562945,3137,69,0,-1,17563552,17563689
17563699,3137,69,0,-1,17564306,17564443
17564455,3137,69,0,-1,17565057,17565192
17565201,3137,69,0,-1,17565795,17565933
17565942,3141,69,0,-1,17566549,17566684
17566694,3141,69,0,-1,17567301,17567439
17567449,3141,69,0,-1,17568056,17568193
17568203,3141,69,0,-1,17568809,17568944
17568953,3141,69,0,-1,17569560,17569698
17569707,3141,69,0,-1,17570314,17570454
17570463,3141,69,0,-1,17571070,17571205
17571214,3141,69,0,-1,17571821,17571959
17571968,3141,69,0,-1,17572576,17572710
17572723,3141,69,0,-1,17573330,17573466
17573476,3141,69,0,-1,17574083,17574220
17574230,3141,69,0,-1,17574838,17574973
17574985,3141,69,0,-1,17575563,17575698
17575707,3150,69,0,-1,17576315,17576454
17576463,3150,69,0,-1,17577070,17577205
17577214,3150,69,0,-1,17577821,17577959
17577968,3150,69,0,-1,17578576,17578713
17578723,3150,69,0,-1,17579330,17579466
17579476,3150,69,0,-1,17580083,17580221
17580230,3150,69,0,-1,17580837,17580975
17580984,3150,69,0,-1,17581591,17581726
17581735,3150,69,0,-1,17582342,17582482
17582491,3150,69,0,-1,17583098,17583233
17583245,3150,69,0,-1,17583852,17583987
17583997,3150,69,0,-1,17584604,17584743
17584752,3150,69,0,-1,17585357,17585493
17585505,3150,69,0,-1,17586114,17586249
17586259,3199,69,0,-1,17586866,17587003
17587013,3199,69,0,-1,17587620,17587755
17587764,3199,69,0,-1,17588372,17588513
17588522,3199,69,0,-1,17589129,17589267
17589276,3199,69,0,-1,17589883,17590018
17590028,3199,69,0,-1,17590641,17590778
17590787,3199,69,0,-1,17591395,17591531
17591543,3199,69,0,-1,17592150,17592285
17592294,3199,69,0,-1,17592901,17593039
17593048,3199,69,0,-1,17593656,17593790
17593803,3199,69,0,-1,17594410,17594546
17594556,3199,69,0,-1,17595163,17595300
17595310,3199,69,0,-1,17595888,17596023
17596032,3159,69,0,-1,17596640,17596777
17596787,3159,69,0,-1,17597394,17597533
17597542,3159,69,0,-1,17598149,17598284
17598293,3159,69,0,-1,17598900,17599038
17599048,3159,69,0,-1,17599655,17599794
17599803,3159,69,0,-1,17600410,17600547
17600556,3159,69,0,-1,17601164,17601301
17601311,3159,69,0,-1,17601918,17602053
17602065,3159,69,0,-1,17602672,17602807
17602816,3159,69,0,-1,17603424,17603561
17603570,3159,69,0,-1,17604177,17604312
17604324,3159,69,0,-1,17604931,17605066
17605076,3159,69,0,-1,17605669,17605807
17605816,3159,69,0,-1,17606416,17606553
17606562,3150,69,0,-1,17607170,17607307
17607317,3150,69,0,-1,17607924,17608062
17608071,3150,69,0,-1,17608678,17608813
17608822,3150,69,0,-1,17609430,17609567
17609577,3150,69,0,-1,17610184,17610320
17610330,3150,69,0,-1,17610937,17611072
17611081,3150,69,0,-1,17611688,17611826
17611835,3150,69,0,-1,17612442,17612577
17612589,3150,69,0,-1,17613197,17613331
17613341,3150,69,0,-1,17613948,17614086
17614095,3150,69,0,-1,17614702,17614838
17614849,3150,69,0,-1,17615456,17615592
17615601,3150,69,0,-1,17616180,17616317
17616327,3150,69,0,-1,17616934,17617069
17617079,3150,69,0,-1,17617686,17617823
17617833,3150,69,0,-1,17618440,17618577
17618586,3150,69,0,-1,17619193,17619328
17619337,3150,69,0,-1,17619945,17620083
17620092,3150,69,0,-1,17620699,17620834
17620846,3150,69,0,-1,17621453,17621588
17621597,3150,69,0,-1,17622204,17622342
17622351,3150,69,0,-1,17622959,17623094
17623106,3150,69,0,-1,17623713,17623848
17623858,3150,69,0,-1,17624465,17624603
17624612,3150,69,0,-1,17625219,17625354
17625363,3150,69,0,-1,17625950,17626088
17626098,3145,69,0,-1,17626704,17626841
17626851,3145,69,0,-1,17627458,17627592
17627602,3145,69,0,-1,17628209,17628346
17628355,3145,69,0,-1,17628962,17629100
17629110,3145,69,0,-1,17629717,17629855
17629864,3145,69,0,-1,17630471,17630609
17630618,3145,69,0,-1,17631224,17631359
17631371,3145,69,0,-1,17631979,17632114
17632123,3145,69,0,-1,17632730,17632868
17632877,3145,69,0,-1,17633484,17633619
17633631,3145,69,0,-1,17634238,17634373
17634383,3145,69,0,-1,17634990,17635128
17635137,3145,69,0,-1,17635744,17635879
17635888,3145,69,0,-1,17636475,17636612
17636622,3123,69,0,-1,17637229,17637366
17637376,3123,69,0,-1,17637983,17638118
17638127,3123,69,0,-1,17638735,17638872
17638882,3123,69,0,-1,17639489,17639624
17639636,3123,69,0,-1,17640243,17640378
17640387,3123,69,0,-1,17640994,17641132
17641141,3123,69,0,-1,17641748,17641883
17641895,3123,69,0,-1,17642503,17642638
17642647,3123,69,0,-1,17643254,17643392
17643401,3123,69,0,-1,17644009,17644143
17644153,3123,69,0,-1,17644760,17644898
17644907,3123,69,0,-1,17645514,17645652
17645661,3123,69,1,-1,17646255,17646389
17646399,3177,69,0,-1,17646999,17647136
17647146,3177,69,0,-1,17647753,17647890
17647900,3177,69,0,-1,17648507,17648642
17648651,3177,69,0,-1,17649259,17649396
17649405,3177,69,0,-1,17650013,17650147
17650160,3177,69,0,-1,17650767,17650902
17650911,3177,69,0,-1,17651518,17651656
17651665,3177,69,0,-1,17652272,17652407
17652420,3177,69,0,-1,17653027,17653162
17653172,3177,69,0,-1,17653779,17653916
17653926,3177,69,0,-1,17654533,17654668
17654677,3177,69,0,-1,17655284,17655424
17655433,3177,69,0,-1,17656040,17656178
17656187,3177,69,0,-1,17656781,17656915
17656925,3208,69,0,-1,17657532,17657669
17657679,3208,69,0,-1,17658286,17658424
17658434,3208,69,0,-1,17659042,17659176
17659186,3208,69,0,-1,17659793,17659930
17659940,3208,69,0,-1,17660547,17660682
17660694,3208,69,0,-1,17661301,17661438
17661447,3208,69,0,-1,17662054,17662192
17662201,3208,69,0,-1,17662809,17662943
17662954,3208,69,0,-1,17663561,17663697
17663706,3208,69,0,-1,17664314,17664453
17664462,3208,69,0,-1,17665069,17665204
17665214,3208,69,0,-1,17665821,17665959
17665968,3208,69,0,-1,17666549,17666686
17666696,3030,68,0,-1,17667303,17667439
17667449,3030,68,0,-1,17668056,17668194
17668203,3030,68,0,-1,17668810,17668945
17668957,3030,68,0,-1,17669565,17669699
17669709,3030,68,0,-1,17670319,17670458
17670468,3030,68,0,-1,17671075,17671210
17671222,3030,68,0,-1,17671829,17671964
17671973,3030,68,0,-1,17672580,17672717
17672727,3030,68,0,-1,17673333,17673470
17673479,3030,68,0,-1,17674086,17674224
17674233,3030,68,0,-1,17674841,17674978
17674987,3030,68,0,-1,17675594,17675729
17675738,3030,68,0,-1,17676339,17676478
17676488,3030,68,0,-1,17677080,17677217
17677227,3119,69,0,-1,17677834,17677969
17677978,3119,69,0,-1,17678585,17678723
17678732,3119,69,0,-1,17679339,17679476
17679488,3119,69,0,-1,17680095,17680230
17680239,3119,69,0,-1,17680846,17680984
17680993,3119,69,0,-1,17681600,17681734
17681747,3119,69,0,-1,17682354,17682490
17682500,3119,69,0,-1,17683107,17683245
17683254,3119,69,1,-1,17683861,17683996
17684006,3119,69,0,-1,17684613,17684752
17684761,3119,69,0,-1,17685368,17685507
17685517,3119,69,0,-1,17686124,17686258
17686268,3119,69,0,-1,17686845,17686982
17686992,3154,69,0,-1,17687599,17687733
17687746,3154,69,0,-1,17688352,17688491
17688500,3154,69,0,-1,17689107,17689245
17689254,3154,69,1,-1,17689861,17689996
17690009,3154,69,0,-1,17690616,17690750
17690760,3154,69,0,-1,17691367,17691506
17691515,3154,69,0,-1,17692123,17692257
17692267,3154,69,0,-1,17692873,17693011
17693021,3154,69,0,-1,17693627,17693765
17693774,3154,69,0,-1,17694381,17694518
17694527,3154,69,0,-1,17695134,17695272
17695281,3154,69,0,-1,17695888,17696026
17696036,3154,69,0,-1,17696638,17696773
17696782,3154,69,0,-1,17697375,17697515
17697524,3137,69,0,-1,17698131,17698266
17698278,3137,69,0,-1,17698885,17699020
17699030,3137,69,0,-1,17699637,17699776
17699785,3137,69,0,-1,17700392,17700529
17700541,3137,69,0,-1,17701148,17701283
17701292,3137,69,0,-1,17701899,17702037
17702047,3137,69,0,-1,17702654,17702788
17702798,3137,69,0,-1,17703405,17703544
17703554,3137,69,0,-1,17704161,17704299
17704308,3137,69,0,-1,17704915,17705050
17705060,3137,69,0,-1,17705667,17705804
17705814,3137,69,0,-1,17706420,17706556
17706567,3137,69,0,-1,17707145,17707280
17707289,3159,69,0,-1,17707896,17708034
17708044,3159,69,0,-1,17708650,17708785
17708797,3159,69,0,-1,17709404,17709541
17709550,3159,69,0,-1,17710157,17710295
17710304,3159,69,2,-1,17710911,17711046
17711057,3159,69,0,-1,17711664,17711800
17711809,3159,69,0,-1,17712419,17712556
17712565,3159,69,0,-1,17713172,17713307
17713316,3159,69,0,-1,17713923,17714061
17714071,3159,69,0,-1,17714678,17714817
17714826,3159,69,0,-1,17715434,17715568
17715578,3159,69,0,-1,17716185,17716323
17716332,3159,69,0,-1,17716925,17717060
17717073,3159,69,0,-1,17717681,17717815
17717825,3141,69,1,-1,17718431,17718569
17718578,3141,69,0,-1,17719185,17719320
17719332,3141,69,0,-1,17719939,17720074
17720084,3141,69,0,-1,17720691,17720829
17720838,3141,69,0,-1,17721445,17721580
17721589,3141,69,0,-1,17722202,17722340
17722349,3141,69,0,-1,17722956,17723094
17723103,3141,69,1,-1,17723711,17723845
17723855,3141,69,0,-1,17724462,17724600
17724609,3141,69,0,-1,17725216,17725354
17725363,3141,69,0,-1,17725971,17726106
17726115,3141,69,0,-1,17726722,17726859
17726869,3141,69,0,-1,17727447,17727581
17727594,3177,69,0,-1,17728201,17728335
17728345,3177,69,0,-1,17728952,17729090
17729099,3177,69,0,-1,17729706,17729844
17729856,3177,69,0,-1,17730463,17730598
17730607,3177,69,0,-1,17731214,17731352
17731361,3177,69,0,-1,17731968,17732103
17732113,3177,69,0,-1,17732720,17732858
17732867,3177,69,0,-1,17733474,17733611
17733621,3177,69,0,-1,17734227,17734362
17734371,3177,69,0,-1,17734979,17735117
17735126,3177,69,0,-1,17735733,17735868
17735880,3177,69,0,-1,17736488,17736622
17736632,3177,69,0,-1,17737226,17737363
17737373,3177,69,0,-1,17737973,17738108
17738120,3132,69,0,-1,17738728,17738863
17738872,3132,69,0,-1,17739479,17739617
17739626,3132,69,0,-1,17740233,17740368
17740377,3132,69,0,-1,17740985,17741123
17741132,3132,69,0,-1,17741739,17741877
17741886,3132,69,0,-1,17742487,17742622
17742631,3132,69,0,-1,17743238,17743375
17743385,3132,69,0,-1,17743992,17744130
17744139,3132,69,0,-1,17744747,17744881
17744891,3132,69,0,-1,17745498,17745635
17745645,3132,69,0,-1,17746252,17746386
17746399,3132,69,0,-1,17747006,17747141
17747150,3132,69,0,-1,17747729,17747867
17747876,3137,69,0,-1,17748483,17748618
17748630,3137,69,0,-1,17749237,17749372
17749381,3137,69,1,-1,17749989,17750126
17750136,3137,69,0,-1,17750743,17750878
17750887,3137,69,0,-1,17751494,17751632
17751641,3137,69,0,-1,17752242,17752380
17752389,3137,69,0,-1,17752996,17753131
17753140,3137,69,0,-1,17753748,17753885
17753895,3137,69,0,-1,17754502,17754637
17754648,3137,69,0,-1,17755255,17755390
17755399,3137,69,0,-1,17756006,17756144
17756153,3137,69,0,-1,17756761,17756895
17756908,3137,69,0,-1,17757503,17757638
17757647,3185,69,0,-1,17758253,17758391
17758400,3185,69,0,-1,17759007,17759142
17759152,3185,69,0,-1,17759760,17759896
17759905,3185,69,0,-1,17760512,17760650
17760659,3185,69,0,-1,17761267,17761401
17761411,3185,69,0,-1,17762018,17762156
17762165,3185,69,0,-1,17762771,17762909
17762918,3185,69,0,-1,17763526,17763660
17763670,3185,69,0,-1,17764277,17764414
17764425,3185,69,0,-1,17765033,17765167
17765180,3185,69,0,-1,17765787,17765922
17765931,3185,69,0,-1,17766538,17766676
17766685,3185,69,0,-1,17767293,17767430
17767442,3185,69,0,-1,17768027,17768162
17768171,3145,69,0,-1,17768779,17768916
17768925,3145,69,0,-1,17769534,17769669
17769678,3145,69,0,-1,17770285,17770425
17770434,3145,69,0,-1,17771041,17771179
17771188,3145,69,0,-1,17771796,17771930
17771940,3145,69,0,-1,17772547,17772685
17772694,3145,69,0,-1,17773301,17773440
17773449,3145,69,0,-1,17774056,17774191
17774201,3145,69,0,-1,17774808,17774946
17774955,3145,69,0,-1,17775562,17775697
17775709,3145,69,0,-1,17776316,17776453
17776462,3145,69,0,-1,17777070,17777207
17777217,3145,69,0,-1,17777804,17777939
17777951,3132,69,0,-1,17778559,17778693
17778703,3132,69,0,-1,17779309,17779449
17779458,3132,69,0,-1,17780065,17780200
17780209,3132,69,0,-1,17780817,17780954
17780963,3132,69,0,-1,17781570,17781708
17781717,3132,69,0,-1,17782324,17782461
17782470,3132,69,0,-1,17783077,17783215
17783224,3132,69,0,-1,17783831,17783965
17783978,3132,69,0,-1,17784585,17784721
17784730,3132,69,0,-1,17785338,17785477
17785486,3132,69,0,-1,17786094,17786228
17786241,3132,69,0,-1,17786848,17786982
